num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.03152823448181152,0.0359342098236084,0.004405975341796875,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.01007183745586205,0.1903949099039082,0.34075421283467644,0.06978447908680535,0.0865809300265687,0.11795217835585983,0.14029895714036905,2.2520332864494974,16.330422535518238,-14.215691789755006,11.140055492687408,-401.6702842524716,2000.550910471746,-11.138257685174793,84.03780411383234,0.05301356315612793,0.05301356315612793,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.10713448890410403,1.2052437245990502,2.781979821149412,0.4713471888396635,0.6820055076623294,0.5998516135122604,1.0403033412690137,21.0821123728855,289.3225745912956,-139.45291052646309,123.60965839322014,-270.4416709549376,29379.90739459425,0.3523440042616801,13.53256080692259,0.0904531478881836,0.0904531478881836,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.1154062336809376,1.299802745873195,2.996577036022082,0.3602054241596662,0.7469920110548859,0.39361785575873043,1.2313000075596394,16.035094916081423,535.6980304918126,-252.22447932695906,206.41386664792705,6722.940796148727,65799.12969235348,3.418035588097012,10.575172192725818,0.09792566299438477,0.09792566299438477,0.0,1.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.025962367738901954,0.4063676010098802,0.8288581399668933,0.0974546069638937,0.2153858688311373,-0.0077041174990771615,0.4058285571525102,6.212239543474771,163.68203842111905,-112.44982029344587,74.90928335842207,2107.972639555074,25065.49387270984,-0.07165415090901961,9.443646015118844,0.07480072975158691,0.07480072975158691,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.040420496314613655,0.6892223944929403,3.73783909029336,0.0,0.9862326733026983,0.016303519871864396,0.6833069332650842,-51.0672828505456,82.72136532759157,-376.1536524361349,122.34189412192586,4303.170247455144,16404.582898429366,-13.123741339202,128.04709051655425,0.08924198150634766,0.08924198150634766,0.0,3.0,5.0,0.0,,
4.0,4.0,0.0,0.0,0.002777777777777879,0.09686822691682595,0.12614873042339525,0.06161142898777027,0.026683988837457838,0.0,0.09686822691682595,3.1020777428109265,8.79260253234092,-2.5884470467190672,5.690524789529993,-1264.116884001102,0.0,0.0,0.0,0.0313715934753418,0.0313715934753418,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.014886663210485512,0.2012255439404927,0.41359050211020243,0.0,0.10585573637596468,0.00651050048677751,-0.2003274274317155,6.354847802022984,34.00545701976322,-18.86532806250286,18.981331777328492,-64.94317679026994,4263.17426389048,-24.335363411710645,68.95092261013014,0.07406282424926758,0.07406282424926758,0.0,2.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.0145180124308689,inf,inf,0.06262278790658542,,inf,-inf,-inf,28.363791639726188,-inf,,inf,,-12.869050438821318,101.28327637491279,0.06548905372619629,0.06548905372619629,0.0,5.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.012678125119530507,0.147161580529325,0.31394341348882315,0.0,0.084726422501481,0.018070336068008175,-0.13907929135196964,1.8919745283026987,20.177344588260645,-25.06400305625088,13.73335322857938,206.18536991922494,2903.431572803078,4.138306209512607,139.44552702512692,0.08371782302856445,0.08371782302856445,0.0,5.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.0518640343335709,0.5648484946494003,0.8848019273215443,0.13227570895145252,0.2582005212193892,0.09236451383165656,-0.5543177840878152,-2.450961059949861,86.04629250040718,-57.127933187393154,49.35790661950115,-629.8502362760921,11432.862873447471,2.439735442489748,33.90422415000133,0.09138751029968262,0.09138751029968262,0.0,3.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.10838689453775521,1.1301107497071614,1.8710261958245988,0.3533196842477187,0.45629202728444546,0.13528688623614343,-1.120001386109323,-5.2349645493270955,112.34384077328147,-189.73837533034143,92.94621560121685,-665.0912713363485,20997.39326397994,-1.4876677116158146,11.523727860590188,0.09749269485473633,0.09749269485473633,0.0,3.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.0568464861775099,0.6331460392090592,1.7828766857098428,0.24043696415116786,0.41798763871080186,-0.03577710418420493,-0.6289974254129719,-14.797168773192986,101.27738857457842,-180.61268749277565,70.82513955583808,2323.155217484172,16172.51848177469,-3.9977556199838618,15.607055042918214,0.09047937393188477,0.09047937393188477,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03019586849852841,0.33646035302960137,0.6548497117951754,0.2313396762361804,0.14508944656491934,-0.09974887761591474,-0.3195072397266135,0.7464829549664981,53.10332126577359,-51.80191688913637,32.84751526137158,-224.97147609031998,8075.815159342764,-1.0297467526741375,22.20928509849383,0.09063076972961426,0.09063076972961426,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.029062238137843407,0.30301797278617115,0.6160418014092336,0.12893474024785953,0.14712137942598486,-0.1243263226994905,-0.27058275793606446,2.4615927628857737,51.10136222068371,-69.10119269993095,32.679169584833716,-452.2751755538095,7903.631388806803,-0.0791004408039407,47.59501381613971,0.09730648994445801,0.09730648994445801,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.024190103571678296,0.2703371176519343,0.5199667242136146,0.07127584369256176,0.14502257959074294,-0.11062758068093548,-0.23790963858265854,-1.570304185688042,41.93495724817628,-47.069584143591754,31.722052155335565,-937.6994812364967,7311.608332272012,-13.937506976171171,71.25602615933987,0.09046053886413574,0.09046053886413574,0.0,4.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.010670538123918048,0.12074089872584061,0.27448830219373566,0.0,0.07118175269838342,-0.04627221368266724,-0.10557081246635446,-0.04585225685921382,39.16609572527281,-20.690489444881834,16.843190103981403,-31.906932070647848,4259.573293026152,-13.654182079635019,155.7365493634065,0.09117627143859863,0.09117627143859863,0.0,6.0,5.0,0.0,,
11.0,11.0,0.0,0.0,0.010104114584946446,0.2868404799434937,1.82457825455239,0.040261819164771,0.5157425047966218,-0.03491319152676873,-0.26250322207042204,-29.48240140594144,23.57831793865215,-269.4800557883415,85.8127866453303,4652.4105227385835,13416.48647306431,2.1259832708831192,173.12263366565924,0.08231639862060547,0.08231639862060547,0.0,6.0,6.0,0.0,,
5.0,5.0,0.0,0.0,0.002509118041127677,0.05582322760632795,0.13224417934466845,0.0,0.050544233514099396,-0.01404041656598123,-0.047973934840064195,4.176529045936448,15.658694312771123,-4.110431579056974,8.380993742159296,411.33827101618533,1684.9382065756377,18.323577548610544,151.66817508912425,0.08308815956115723,0.08308815956115723,0.0,3.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.002509118041127629,0.05224972263219774,0.0704551807177103,0.03994255697639493,0.013136398341619344,-0.031059830115841593,-0.02678044321720635,-0.6640643097031688,-0.27646572670672614,-1.0516628926996114,0.3875985829964427,33.440425528259006,0.0,34.1412211491609,12.037784319589353,0.053493499755859375,0.053493499755859375,0.0,1.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.010516471112937943,0.1305565067939081,0.27463779035993857,0.0,0.09516127548771652,-0.03238482230914666,0.11527159240385441,-0.5903746554859008,34.607774394556074,-37.84140819061471,23.706958359699218,59.52962283196166,5939.847630810413,19.637285636328148,188.67630566058403,0.0816946029663086,0.0816946029663086,0.0,9.0,7.0,0.0,,
8.0,8.0,0.0,0.0,0.0034143518518518767,0.0694796271483145,0.23899930710039666,0.0,0.08787916307777154,0.03414275815719952,0.03533686899111498,3.7513812024807667,36.55722802846075,-16.41233869231138,15.95276499780561,1087.7814040650278,2667.050737079225,-32.558448065098844,72.80290311545751,0.09749603271484375,0.09749603271484375,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.0792884365272281,0.8865922455603675,1.5912892338726232,0.2422951789411451,0.37649143275567143,0.8735281415045403,0.07648000895798727,10.293715741890868,79.06910387880225,-93.58255945339114,52.86770598068289,164.0316975397962,10369.638398491297,4.143995936080519,17.773316835912148,0.08953309059143066,0.08953309059143066,0.0,0.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.06579069019007483,0.7288150080210833,1.7302339069660486,0.2769789949706258,0.40195257681934304,0.6971150622519798,0.1879917013513177,-7.23700396867817,131.48308045433387,-136.67906336146132,67.10420319393342,-2421.867069358421,15156.927189636768,-0.46535848217196346,34.00608167734008,0.0899648666381836,0.0899648666381836,0.0,0.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.007326801343949082,0.1598103723614307,0.6681720324076719,0.0,0.2311973816163873,0.13019217699902996,0.07653117811595639,17.1921304875729,95.84058057146947,-8.895470310185773,39.736635833687856,3782.1361257836516,6051.718824874159,-1.101233348833955,81.40046332968396,0.09784078598022461,0.09784078598022461,0.0,2.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.02340155793578346,0.34502004973651024,0.5611079004259489,0.06507979066741768,0.1879775430919538,0.3230424718446321,0.09331795320098041,-8.518094321709027,37.79676555361196,-41.68563365899593,23.156474076715764,684.79033394983,5005.78284280104,-9.540773309871248,49.76256194346739,0.06734299659729004,0.06734299659729004,0.0,0.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.018750000000000044,0.43717279999892905,0.7561555324795209,0.0650856075954428,0.2656349707881891,-0.43717279999892905,0.0,20.18833500352101,85.56332762166797,-88.67256937707423,63.93087428730873,604.5614404263179,17321.43028403008,0.0,0.0,0.04340696334838867,0.04340696334838867,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.08283989250592029,0.9560381643586151,1.541266908057711,0.21812743988170408,0.41873893153032654,-0.9264306315832528,0.16949759072745574,3.486164732742147,162.2667594014191,-158.48175682272273,100.08973596501637,1903.7741053531158,26628.829906750932,-5.303224984247683,21.49076745324022,0.09001445770263672,0.09001445770263672,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.03367118114294875,0.3862255277986076,0.906890798860561,0.0,0.2824796836143204,-0.3468526762216226,0.1586065888190397,-3.3269890084393596,57.830353897659606,-73.17456164112431,36.45488426984554,-298.881137215282,9219.481360561069,-35.41241000571236,136.24950486358907,0.08965063095092773,0.08965063095092773,0.0,1.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.05062437057495117,0.05062437057495117,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.009681659828336797,0.28195035036212546,1.0788996823791228,0.06509336511720279,0.30985258626528817,-0.1505505723521749,0.2156187787069123,121.72252528523798,920.761484628923,-66.59561442946433,309.5996038452941,3552.0636567803954,54014.50781390115,-132.52400157351855,380.8519396323894,0.05854964256286621,0.05854964256286621,0.0,2.0,4.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.013964943259794369,0.1864064846230083,0.34720599727156504,0.06937008457442842,0.08183595816783674,-0.03576476928305246,0.17272480015459885,-2.5842083717871276,34.72786625251075,-27.9211545582026,18.37468773023123,263.1350973227301,4772.596844801651,3.1841967828565365,109.79514631301359,0.07475090026855469,0.07475090026855469,0.0,8.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.01005295830447753,0.10890546320369505,0.23160870794458266,0.0,0.06268831734882678,-0.01375437264871536,0.1012975510462919,0.3643667541242508,25.7136739190094,-16.5345357805131,12.51997261684299,844.2039638322364,2969.5040323316166,7.590107682929967,164.88460625589443,0.0985105037689209,0.0985105037689209,0.0,6.0,6.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333315,0.03718734395569463,0.03718734395569463,0.03718734395569463,0.0,-0.03718734395569463,0.0,,,,,,,,,0.014005661010742188,0.014005661010742188,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.00198828470779429,0.07116267172858622,0.15176103294253523,0.0,0.06231440152963281,-0.024800850712774606,0.06466606201489687,1.3722273090697934,12.861625250649716,-10.11717063251013,11.489397941579924,-1531.8846634865674,0.0,-32.83977673414449,106.0360971230663,0.03700089454650879,0.03700089454650879,0.0,2.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.020043429060769228,0.040086858121538456,0.0,0.020043429060769228,0.0,0.020043429060769228,1.7355126895809376,1.7355126895809376,1.7355126895809376,0.0,,,68.0057526492686,0.0,0.030098438262939453,0.030098438262939453,0.0,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0015831921152016878,0.103598287800302,0.13279655743653734,0.07440001816406668,0.029198269636235334,0.06975251151592088,-0.057871115438019996,7.299661389303237,7.299661389303237,7.299661389303237,0.0,,,-132.30256165351082,0.0,0.015000343322753906,0.015000343322753906,0.0,0.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.05983777852236401,0.6182397594665093,1.0993049413326426,0.19874929918142156,0.3024637623308085,0.579861500869078,-0.1947563716818421,-1.3102850037042255,74.89132592881708,-124.83736726538645,51.98748201321293,-1537.306844285805,10346.283390811546,-4.334235213749391,30.434271968618486,0.09709620475769043,0.09709620475769043,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04099792729610061,0.45683708494568226,0.8086371768770407,0.1302177714194877,0.23156891281518385,0.4463390522739487,-0.05556677821855221,-6.977030057545466,50.064040752777444,-71.54363311870377,33.649607452673216,420.1099441318265,8741.83734578905,-10.12606712978369,47.819558768600395,0.08961987495422363,0.08961987495422363,0.0,0.0,9.0,0.0,,
13.0,13.0,0.0,0.0,0.011063832078235367,0.12253631662524271,0.22418724868830586,0.06510112448841714,0.050649148030821045,0.10484424592834148,-0.03868659736101188,-0.029511924761791694,19.342809599734395,-13.824903084969936,9.241849266380978,-120.87750056555066,2141.9584112044604,4.054889432625466,81.5190809475084,0.09029030799865723,0.09029030799865723,0.0,0.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.008706061858117491,0.12181525943660242,0.46568606551552455,0.0,0.12861004896432052,0.11152234101995168,-0.021139342045492237,-5.164990488237927,31.903244048065066,-62.040749843916615,25.377103834665423,688.5880013433979,5502.141655125957,-0.5225588737971133,74.50550092335742,0.08967137336730957,0.08967137336730957,0.0,6.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.034117340829821055,0.034117340829821055,0.034117340829821055,0.0,0.034117340829821055,0.0,,,,,,,,,0.015265941619873047,0.015265941619873047,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.003124999999999989,0.03834496422759248,0.0799258500414609,0.0,0.033115366292515415,0.03834496422759248,0.0,0.7208852031100476,9.21367544170563,-8.91686124752014,5.395503823261697,-14.439392846873403,1111.6150284625905,0.0,0.0,0.08993029594421387,0.08993029594421387,0.0,5.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.005613425925925952,0.06790428225722071,0.1322666989583434,0.0,0.0383238948369475,0.056882057344025426,-0.011022224913195282,1.1613687871672171,19.83280269821104,-9.100910869652841,8.334549281675338,79.23676418087615,2269.163542735296,-3.0404366203820063,88.78228747399514,0.08990788459777832,0.08990788459777832,0.0,6.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.002956203076249138,0.0639092869723409,0.17418398055792525,0.0,0.06795680336613875,0.057623965497552374,-0.016531648283734372,-1.3689217054747338,29.7692400521972,-18.85606930627482,16.018442084184127,1167.0707224501452,4318.942760082318,17.304030409872055,38.69298828119746,0.05231881141662598,0.05231881141662598,0.0,3.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.009558239485831531,0.1207604078229187,0.2788672067323715,0.0,0.08118618713598821,0.1097849175818373,-0.028867726994540887,3.4188757570645256,34.9599310625597,-18.580870964479438,18.326549377704474,680.0820234306045,4943.790733996901,-5.922458223209641,70.4596722088939,0.0896608829498291,0.0896608829498291,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.0341273412767174,0.4074542614892847,0.7855092491371535,0.18995038868943523,0.1830991830883484,0.3559597339295732,-0.1854738920936779,11.830074260535982,169.26107267999095,-53.658379014119234,58.59342355596508,2644.0776531194033,19576.04669405744,-8.4242517787709,28.35541142974449,0.09052300453186035,0.09052300453186035,0.0,0.0,1.0,0.0,,
5.0,5.0,0.0,0.0,0.001914536409582475,0.0642795641036273,0.19930495695615313,0.0,0.08145151013969336,0.05169392038680732,-0.03310275157530582,1.3070342540399646,28.501383504296655,-15.70579116629546,19.43049396718984,-1929.2209748905195,2977.8432697917224,-7.7514212840584,75.54991993861674,0.030524730682373047,0.030524730682373047,0.0,2.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.015866758207576027,0.29478977908688,0.5747056767494484,0.0,0.20739553195396285,0.03062143446524893,0.29228219903575686,5.346875259843638,70.89468894482275,-89.4762553382672,52.8649904335264,-2895.823150037394,14280.9199487114,18.61548777585983,139.63476515173542,0.04689145088195801,0.04689145088195801,0.0,3.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.01644469682664976,0.18754558582249126,0.3205380439768261,0.0,0.08817355711508273,0.048360709599439,0.1793020797743131,-0.6301386470661072,31.095028349212182,-25.32769873059797,17.282461615829643,279.40896190027854,4391.532027636299,8.496541110605733,84.80345770740206,0.08969783782958984,0.08969783782958984,0.0,5.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.0048818032263128214,0.10705867429317584,0.35305092213182154,0.0,0.11028578576847342,0.04443164826130457,0.08087656998834254,8.676804641694792,110.49848846554472,-49.78032914899068,48.810542733953916,2232.399689227005,21823.646850881498,-42.078959554995016,137.45563953008613,0.09104156494140625,0.09104156494140625,0.0,4.0,4.0,0.0,,
7.0,7.0,0.0,0.0,0.03336135791408645,1.1889672039628578,4.88829495058836,0.24601639521188892,1.6596153583880229,0.3269310394197766,1.1388212635185904,-146.08050678087687,27.63754629033319,-707.7916289461514,281.92805398921485,13106.387057954325,21473.372133605408,5.13117964598077,16.03785417548489,0.05453085899353027,0.05453085899353027,0.0,2.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.00906244791827981,0.14165261549687524,0.3205635138253805,0.0694538941701335,0.0664958515909208,0.025627229535978138,0.1304397482306263,-3.0108312909066917,8.779455602968223,-25.590707374830078,9.618910546557746,522.5460344461954,1910.0984527116616,5.375094612670858,114.3085267098272,0.06606864929199219,0.06606864929199219,0.0,5.0,2.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0357203483581543,0.0357203483581543,0.0,0.0,0.0,0.0357203483581543,0.0
3.0,3.0,0.0,0.0,0.0036458333333332926,0.2566648713475997,0.3717848349728211,0.1415449077223783,0.11511996362522141,0.2566648713475997,0.0,32.870289929073195,32.870289929073195,32.870289929073195,0.0,,,0.0,0.0,0.014363765716552734,0.014363765716552734,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06298193606838966,0.7015516629262111,0.9755865189948791,0.25488240041225396,0.20197882033024636,0.6957860790985874,-0.043770383134135955,5.709341631748425,74.43800299588166,-67.79603852773619,40.16163776472368,-937.5958460037613,9342.96012467804,-1.298927827727924,18.764092811142035,0.08969569206237793,0.08969569206237793,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.021635609376025444,0.25106008202595637,0.521172875271238,0.05786076899306606,0.11284162136607868,0.2422645287243739,0.030065745823004822,4.0632462363009205,46.118466431890496,-36.707405291963354,22.514834720775458,1152.2294190782911,5330.691042150956,-0.15408716088659186,56.06653429135605,0.09031224250793457,0.09031224250793457,0.0,0.0,6.0,0.0,,
12.0,12.0,0.0,0.0,0.008333333333333304,0.10108640205866525,0.22322286181408973,0.06474801663751768,0.04498709858426515,0.10108640205866525,0.0,1.1906125824835567,16.99623864398699,-8.060454499173531,6.830480760514819,318.90355787153266,1123.2175797418145,0.0,0.0,0.08279609680175781,0.08279609680175781,0.0,0.0,0.0,0.0,,
9.0,8.0,1.0,0.0,0.009895833333333381,0.4539675696243045,1.30062713344448,0.037891718124842884,0.4153233024206479,0.4539675696243045,0.0,-30.234500404130348,231.3574994267761,-264.3105111995556,145.9902503362345,23284.155473424013,54380.24141857067,0.0,0.0,0.04125499725341797,0.07924318313598633,0.03798818588256836,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.014418878193955962,inf,inf,0.06501006854547041,,-inf,inf,inf,inf,-13.654258123246786,,inf,,-inf,,0.08303213119506836,0.08303213119506836,0.0,3.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.027902222274665923,0.33490494327345965,0.9110415888924263,0.0652840037455385,0.22342352318473416,0.2702527766376254,-0.1865825260636668,-0.34032076587861515,146.8669873795584,-85.50210949049902,55.0695735551906,1651.2476216928649,14860.698858390922,-5.369534286166833,62.959742722262796,0.08933067321777344,0.08933067321777344,0.0,0.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.0033612956688417383,0.07770586082974015,0.1991352201507006,0.0,0.07368747988197144,0.04451815257037124,-0.049587415934091994,-1.9132239871253627,19.151072852075746,-16.519906358919318,13.544280190414106,-1429.1749910434337,1668.6235515384458,3.7874810046260095,134.34317905467435,0.09018945693969727,0.09018945693969727,0.0,2.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.021755907331663306,0.2913390470397791,0.5290180725796451,0.07430385487527923,0.1341425714273265,0.08489649804667018,-0.2720957991126194,6.436778087011925,34.934857425517656,-22.90230176380259,18.963433997109046,-435.44736122956897,4008.417908989578,-21.6597479237293,59.83535373646985,0.07439136505126953,0.07439136505126953,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.04855874799224109,0.5448862736952499,1.2095379823656633,0.25007983610643475,0.23981694262181907,0.05992454832516727,-0.5401595824414904,3.053895135576539,106.50839517980482,-96.43350565725703,50.17623363839301,-1250.8167143042567,12651.508991483437,2.4036316032871388,15.978353141997408,0.0898447036743164,0.0898447036743164,0.0,7.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.013207686027552124,,,,,,,,,,,,,inf,,0.05312490463256836,0.05312490463256836,0.0,3.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.0222222222222222,0.3043956542503815,0.6188041451266352,0.0,0.1954271152242666,0.0,0.3043956542503815,-0.8633127644425586,103.38801390699595,-55.42944157982082,45.64314166309651,1835.0934426910198,12106.6810102026,10.5952108354261,147.19896071169444,0.07546854019165039,0.07546854019165039,0.0,0.0,4.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,4.0,0.0,2.0,0.001988284707794332,0.06217599634566116,0.12480689284145761,0.0,0.050953215965201616,0.02039599399971252,-0.05683324362022243,5.228603393438128,14.66242927209952,-4.2052224852232625,9.433825878661391,-1257.6947210251737,0.0,-79.24893823391531,45.093679930952305,0.02951192855834961,0.06751155853271484,0.037999629974365234,2.0,1.0,0.0,,
8.0,7.0,0.0,1.0,0.006481481481481477,0.2786696211373586,0.9335612535612129,0.0,0.31370101363416847,0.0,0.2786696211373586,155.3471102544797,858.1760978446845,-129.34492631381704,357.3067926136131,181992.58376150593,407986.13085356297,31.361321920803487,153.81264348350166,0.05148935317993164,0.07401776313781738,0.022528409957885742,0.0,2.0,0.0,,
10.0,9.0,0.0,1.0,0.005555555555555591,0.0790383846202932,0.1322982393055656,0.0,0.052693199242742586,0.0,0.0790383846202932,2.435888258139286,18.8978995338324,-15.045791820872536,10.973148070327737,428.56348739010053,2502.256782790426,23.087491880224267,140.6823329070175,0.09000229835510254,0.09000229835510254,0.0,0.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.012113091407942549,0.1249855108318057,0.28649588619765665,0.0,0.0587498551731351,-0.02666072670307077,0.11451897461292745,1.674866948150093,22.88978834434956,-21.19876832466222,10.200003762292571,-146.01399919743167,2236.6338671845324,16.70319075500445,101.72763750756543,0.09744668006896973,0.09744668006896973,0.0,6.0,3.0,0.0,,
