num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
4.0,4.0,0.0,0.0,0.002372685185185186,0.08983569159388423,0.11908545366167808,0.03468283957281685,0.039022881049488936,-0.011560946524272283,0.07827474506961195,2.7288065154194734,10.855213476124343,-5.397600445285396,8.12640696070487,2090.3116166388004,0.0,-48.71136639705412,153.3123462443399,0.0307924747467041,0.0307924747467041,0.0,2.0,2.0,0.0,,
13.0,10.0,0.0,3.0,0.006076388888888895,0.084451112995071,0.23078291031702391,0.0,0.07301676601418049,-0.008645625144288944,0.07580548785078206,0.037287309043469885,19.063830007951314,-32.96014995486021,17.024665125158908,-253.45528731270295,4254.2185824053395,-23.527903910139173,170.7804136011373,0.07867574691772461,0.08367562294006348,0.004999876022338867,1.0,7.0,0.0,,
9.0,7.0,0.0,2.0,0.003819444444444431,0.09009511513003038,0.26326022334699556,0.0,0.09345375931637774,-0.013329554381651842,0.07676556074837854,17.26352120603336,74.85042081244556,-8.339501333388705,31.09914035336018,6120.106094989338,9909.947471348753,-4.93754757197014,263.75188640207375,0.0817866325378418,0.0817866325378418,0.0,3.0,3.0,0.0,,
10.0,9.0,0.0,1.0,0.00594416200818124,0.09956495963828699,0.1353081602262866,0.0,0.04575915629092462,-0.033605240818040075,0.07782889241814656,0.9782691806915577,16.5032417303361,-10.24983720760719,8.60235141559704,-286.09053517413884,1795.8725690074173,-24.883816231857974,225.61421319771677,0.059540748596191406,0.08304572105407715,0.023504972457885742,6.0,3.0,0.0,,
5.0,5.0,0.0,0.0,0.002509118041127663,0.08005757649877158,0.12712323452749194,0.0,0.05210654053996528,-0.032266205956249024,0.059156427638914086,0.0663865643788301,8.740143095469875,-8.365263503503405,6.98535111900589,835.291941295621,1380.5730077345859,-161.69163217411796,191.5730803018157,0.03847789764404297,0.03847789764404297,0.0,3.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.01622155469047749,0.3717724114511641,0.6071682082406031,0.06972211583471241,0.18938483112830143,-0.2733699415394103,-0.17070654644538738,16.918159515500506,48.11481630324732,-36.724761497453954,36.28605950964118,564.6410611143097,9886.512444490716,28.439165941985454,48.88876644700323,0.04451179504394531,0.04451179504394531,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.06216542284247599,0.7360780062457358,1.4171442118870083,0.1342044361250984,0.4078278728326876,-0.4391196932674111,-0.03672506125979261,-10.884377548998033,44.55741422066828,-85.17533035813912,43.693986640520464,-325.5242522498485,8289.081911355643,-30.174637859802417,59.76440402579847,0.08844590187072754,0.08844590187072754,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.171308630092228,1.9706181051921476,4.330387509827846,0.5197545419603027,0.9949895533966804,-0.6314242323081538,1.8653280715516498,9.865605661425736,523.9056492519652,-325.18537422289654,235.0895216510679,-3180.9723791395686,56781.448237675955,1.5836059260929412,8.881621167933341,0.0906369686126709,0.0906369686126709,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05561884288635972,0.6131324290147921,1.7344643993089146,0.10261354439756508,0.49495337372191994,-0.21210059848682225,0.5716303309113169,-6.957089697082568,147.3649846734095,-104.19702260337343,63.918003727543905,-2079.2081064094377,12304.19466379248,-6.001552330936146,25.024014512927263,0.09132027626037598,0.09132027626037598,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.10544666688439525,2.285381544718595,16.0695458183864,0.12289531390825119,4.199306967827229,0.15378353425562644,2.2690887455786473,1394.4404269472627,17373.482169802464,-1989.8661682846093,5085.408219647599,1744311.8382410456,6135632.457752439,-12.915996912704578,24.60499490011602,0.0900731086730957,0.0900731086730957,0.0,6.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05811337147544083,1.0288068297230193,5.0380036697080675,0.14773723471633618,1.2553394706089,0.9244880746038885,-0.12437016343406421,363.9062885104195,4888.289816337358,-835.8274457296766,1450.795150238999,356876.31108253205,1576111.7259072904,-18.037932233218687,28.400998270695638,0.09064960479736328,0.09064960479736328,0.0,0.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.03126339653341167,inf,inf,0.07768886992187521,,inf,-inf,,inf,-inf,,,,inf,,0.08546710014343262,0.08546710014343262,0.0,0.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.037608720180025035,0.5160265184419699,1.0750696865650333,0.0,0.3619278276661719,-0.41563833622596014,0.05332875950445115,-4.881958506159521,63.07454849527134,-103.30773294727413,48.67140776045949,-361.7219416194574,6623.140097556182,5.890272929281503,83.72005983584508,0.09165835380554199,0.09165835380554199,0.0,1.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.08219512818490247,0.9130002142066574,1.1945339817244929,0.5370773823932795,0.19507850079762226,-0.8967024292624175,-0.1338019864913389,1.103708760909701,52.623227744043085,-93.87162460516427,41.89181391323266,41.49193726292369,9828.385527252778,2.5968606708718855,11.941617038929271,0.0896463394165039,0.0896463394165039,0.0,0.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.028132317673090768,0.2935365192813879,0.8595057067765977,0.08336322584748872,0.2077475000620915,-0.277824830694486,-0.039606781261416084,-8.121385044462524,30.54815254088509,-66.75077428094976,25.797759309296293,700.2660065523452,5816.585210207944,-7.6595875849842345,99.92758896477756,0.09712004661560059,0.09712004661560059,0.0,2.0,5.0,0.0,,
12.0,12.0,0.0,0.0,0.010275567680691784,0.12418604717921794,0.3255137703232255,0.0,0.09935067699811682,-0.11359731225353241,0.033160668265853184,-0.9587358123278064,14.529985029313792,-18.762483405258138,12.437430493163125,-71.27764235570892,2187.9354988777654,-116.02950854213717,189.9134110730921,0.08406710624694824,0.08406710624694824,0.0,3.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.011915136230988055,0.13178468373477317,0.3335298209248922,0.0,0.09782518075810594,-0.08109073255566294,0.0917540545927286,-0.6088083422203764,45.91156750983128,-41.23059977524376,21.432657662799997,-56.65791307212935,5527.966925339608,-38.0779067409274,212.2620400539419,0.08998775482177734,0.08998775482177734,0.0,5.0,6.0,0.0,,
2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.05290341377258301,0.05290341377258301,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.006122156389720395,0.207062348292732,0.3140222822572283,0.06975773832333126,0.10582714821884512,0.19370195722461717,-0.06295702785482316,10.74664935644573,24.185042307228706,-1.0725033121215153,10.374724317527734,-658.207120484321,2732.2372442799083,-19.2019964144737,27.155723753988248,0.029700517654418945,0.029700517654418945,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.044237575908283394,0.49903338071186654,0.7425427691431726,0.0,0.20576598705507146,0.410446887244231,-0.2729680672151105,4.231691053958337,59.981852524314036,-82.85222138350291,38.44526041324328,-420.06601863367234,8378.152123410282,-6.789195499261214,39.254519800793375,0.09027099609375,0.09027099609375,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.03475990291348925,0.37970016208650975,0.7365048186111917,0.07438481794242745,0.2065518503568633,0.23326101376299702,-0.29316355765142926,-6.483792457476839,73.08302390432448,-65.25342055256564,37.13713476984773,-62.60647877500814,8968.052452249618,-1.7323577600635636,63.01999462660024,0.09055852890014648,0.09055852890014648,0.0,0.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.005807729152238686,0.06723149364891665,0.15168354058502287,0.0,0.04683383503597471,0.024685277616589413,-0.04864451418925979,-1.104572135156975,6.313656338593514,-10.04545805174421,5.690970700363493,-6.2860961650900595,941.3400866352331,24.5923736016732,142.3400834158521,0.0973210334777832,0.0973210334777832,0.0,5.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0013937030762491524,0.43284815901696594,0.43284815901696594,0.43284815901696594,0.0,-0.3235147476243355,0.28756866455498786,,,,,,,,,0.0032198429107666016,0.0032198429107666016,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.03878787878787658,0.07757575757575316,0.0,0.03878787878787658,-0.03878787878787658,0.0,11.554556473828544,11.554556473828544,11.554556473828544,0.0,,,-467.92594578559243,0.0,0.014779806137084961,0.014779806137084961,0.0,1.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0019237002475225667,0.9621492538737052,1.9242985077474104,0.0,0.9621492538737052,-0.2604976548215409,0.9262138838098923,-128.27547565541948,-128.27547565541948,-128.27547565541948,0.0,,,-122.9869509466333,0.0,0.016000986099243164,0.016000986099243164,0.0,1.0,1.0,0.0,,
7.0,6.0,0.0,1.0,0.0028935185185185452,0.08324655636641913,0.13228472017218856,0.0,0.04910911866667372,-0.03037944698132079,0.052867109385098345,1.3211140867699678,9.548301292969118,-18.899186966315526,11.723975836470856,-15.9907413102884,2865.025142912845,-266.37986529855596,72.91326306965306,0.035012006759643555,0.0655517578125,0.030539751052856445,3.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.01769445701613183,0.01769445701613183,0.01769445701613183,0.0,0.0,0.01769445701613183,,,,,,,,,0.05232858657836914,0.05232858657836914,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.36262395819421755,46.62988347879585,83.83525140360327,1.0749941743846017,29.720126841839704,37.361267473266345,-25.117249531953384,3209.1969887005084,18627.856379197154,-5683.903619353552,10945.39801694812,4624909.7865900975,6294620.651140559,98.64004318437867,58.771182233620515,0.02022695541381836,0.02022695541381836,0.0,0.0,1.0,0.0,,
6.0,5.0,0.0,1.0,0.005763836807168662,0.1976103056770472,0.25573957663977265,0.1322576901925707,0.04871952817299247,-0.038277315716674074,0.1897300099450383,4.64307757100172,12.383809670429597,-9.710700095123455,10.160089212057176,-385.2402608488212,3172.600975673551,16.946537463845463,48.128909315262945,0.02873682975769043,0.02873682975769043,0.0,1.0,0.0,0.0,,
8.0,7.0,0.0,1.0,0.01231096486148243,0.2663589106590965,0.6344546159017517,0.0,0.21067235492879113,-0.044058469686328705,0.2605236993339492,4.411405827560124,86.40201088656062,-39.200994455830724,44.20408791639292,-3212.198347851708,6783.052619304039,41.55433636872455,99.12443041806141,0.04496312141418457,0.053525686264038086,0.008562564849853516,2.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.03242953825536653,1.6738131202244684,4.225864081366442,0.15429538398151155,1.8154910372993633,-0.8763583917270056,1.4036365509118358,-638.0493117121683,-81.15061914453443,-1194.9480042798023,556.8986925676339,185602.09883442172,0.0,-80.49010965441104,34.80311573701297,0.01600050926208496,0.01600050926208496,0.0,1.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
12.0,11.0,0.0,1.0,0.07602215305108613,inf,inf,0.0,,,-inf,-inf,8330.568366060097,-inf,,inf,,-207.21173640227454,1162.2293736501413,0.05799412727355957,0.05799412727355957,0.0,2.0,5.0,0.0,,
9.0,9.0,0.0,0.0,0.005286895818905411,0.08295829330824785,0.13477753999009703,0.0,0.05162512136963149,-0.015460930154191446,0.07290570786987575,-0.48034028856698097,19.618184108645636,-19.378515183071197,13.896745954717545,503.00257471078794,3473.2732234977225,-4.973599200424254,216.59788373972984,0.06166839599609375,0.06166839599609375,0.0,4.0,6.0,0.0,,
3.0,2.0,0.0,1.0,0.0005208333333333037,0.010540926995523173,0.010540926995523173,0.010540926995523173,0.0,-0.010540926995523173,0.0,,,,,,,,,0.04941058158874512,0.04941058158874512,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
16.0,14.0,0.0,2.0,0.0589296434151602,3.1729383073754738,36.07911494864877,0.09248463552141149,9.51106979177807,-0.6813483986860459,3.08405591883736,2114.692037607745,34263.61238698818,-8985.20743469112,10004.660372688337,-844890.6302050401,3180328.912013623,35.535384303597766,140.0740961389822,0.07908272743225098,0.08008360862731934,0.0010008811950683594,5.0,2.0,0.0,,
11.0,10.0,0.0,1.0,0.009146289127992488,0.14539189339372058,0.4285012745582738,0.0,0.12061290891163376,-0.09203684457337936,0.10223295277239754,8.59877916817317,39.09399289435621,-18.972069610890966,18.130909149041518,1027.7072441887929,4218.1477102799645,15.307859928955835,199.8117330492215,0.0885162353515625,0.0885162353515625,0.0,4.0,5.0,0.0,,
12.0,12.0,0.0,0.0,0.021591064988652556,0.2729788800948525,0.5191592128959507,0.06261560804096564,0.14270532453696952,-0.2281666219945185,0.1340729735960916,-1.3125131134395207,35.58320411485679,-27.738379912729204,21.884054875118757,-300.29232066008257,6073.188563205979,4.274202909790196,70.94771439657487,0.08328866958618164,0.08328866958618164,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.0664571879186876,0.7557514480921363,1.9344004722657413,0.1487848345536143,0.5288153709227856,-0.746651840874049,0.07164685958047624,23.57035149745589,229.8634673736881,-126.66778191669616,82.51603301389308,3180.884473113941,18114.73193649218,0.3730453250028347,15.146190432942907,0.08882474899291992,0.08882474899291992,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.14417951280521255,1.6467026120569965,2.799503330664496,0.4656147230516662,0.7094960013281606,-1.60535905190111,0.26043082979863325,4.287679437522237,320.8760443623106,-190.82751252511915,159.7271885473045,1143.8003435164533,42780.79670345347,-5.564934024786758,12.0091274506348,0.08995342254638672,0.08995342254638672,0.0,0.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.05232073441267741,0.5465505534796515,1.1685036306628245,0.14184750543486827,0.2827408369786658,-0.4041621066338591,0.35618676805431015,-9.516242054917916,79.03559785867577,-82.17072053378038,43.69648006582197,1129.3375797065512,10564.937442819746,-5.742632663447746,32.42087352587146,0.0969233512878418,0.0969233512878418,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0019882847077943664,0.13254344091017192,0.1327886425147703,0.13229823930557355,0.0002452016045983718,-0.0325505622442103,0.12401678586471081,0.06129753671315826,0.06129753671315826,0.06129753671315826,0.0,,,64.04568968111026,0.0,0.014999151229858398,0.014999151229858398,0.0,1.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,11.0,0.0,2.0,0.2228775585038939,30.932582921101186,303.19871197908867,0.0,90.7665457184803,-1.6105201908282563,-29.69411675839917,-6907.564045414378,358.2270921481551,-58547.376752853896,18299.685609010026,41215.8377633459,2158377.2882667263,74.77587812402905,125.72528621551314,0.073516845703125,0.073516845703125,0.0,6.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.08569485851770917,0.08569485851770917,0.08569485851770917,0.0,0.08569485851770917,0.0,,,,,,,,,0.006077766418457031,0.006077766418457031,0.0,0.0,0.0,0.0,,
6.0,5.0,0.0,1.0,0.0037037037037037646,0.12162881656793662,0.23136034879154527,0.0,0.08208464396762791,0.0,0.12162881656793662,4.493062378228795,28.904909936190084,-14.151118472158826,18.0444798578841,-2224.2943426385764,3931.6257615764307,65.4155974885931,92.51162515910771,0.029534339904785156,0.05954384803771973,0.03000950813293457,0.0,1.0,0.0,,
6.0,5.0,0.0,1.0,0.0037037037037037646,0.12811790337781975,0.26458746524150967,0.0,0.09382559090644502,0.0,0.12811790337781975,5.604476019284203,37.80352445198,-18.90176202854901,23.780340303463618,-3002.009558688175,5100.712817437903,74.8103433331192,105.79780214748483,0.03000926971435547,0.06700825691223145,0.03699898719787598,0.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,inf,inf,0.0,,,inf,inf,inf,-8.52472854178885,,inf,,inf,,0.022516965866088867,0.022516965866088867,0.0,0.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.03085711527924046,0.06171423055848092,0.0,0.03085711527924046,0.0,0.03085711527924046,4.1133379536995465,4.1133379536995465,4.1133379536995465,0.0,,,104.69572560601856,0.0,0.023006439208984375,0.023006439208984375,0.0,0.0,1.0,0.0,,
6.0,5.0,0.0,1.0,0.0037037037037036535,0.1256951968224775,0.18526045006986813,0.0,0.07570865857906879,0.0,0.1256951968224775,-0.12294359079382271,18.512374146800344,-18.902411393044037,15.274862327344499,20.560594752615316,3720.2972037911613,-22.42094666587737,156.49875409379982,0.028997421264648438,0.06751441955566406,0.038516998291015625,0.0,2.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.022527217864990234,0.022527217864990234,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.00635528564453125,0.00635528564453125,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,4.0,0.0,1.0,0.0014467592592591894,0.06571582046562374,0.13204633690845757,0.0,0.053909443582695664,0.021700374829471222,-0.04401544563615253,8.842159993027838,9.547059679515822,8.137260306539856,0.7048996864879831,201.05155041551075,0.0,-112.0056665305692,112.0056665305692,0.022012948989868164,0.08962845802307129,0.06761550903320312,2.0,1.0,0.0,,
10.0,7.0,0.0,3.0,0.0037037037037036535,0.07427373315839345,0.13228922624296235,0.0,0.056940103484103353,0.0,-0.07427373315839345,3.2475691773798347,14.474866549088368,-14.634488120505225,9.874307456347006,-389.55807387661764,1441.3187904918482,-26.744374095460138,125.04952427330069,0.050016164779663086,0.06300902366638184,0.01299285888671875,0.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.023003816604614258,0.023003816604614258,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.1323027462974261,0.1323027462974261,0.1323027462974261,0.0,0.0,-0.1323027462974261,,,,,,,,,0.006998538970947266,0.006998538970947266,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.015013933181762695,0.015013933181762695,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.002604166666666685,0.03873267980808319,0.08691892465416819,0.0,0.03386149387323624,-0.03873267980808319,0.0,-1.298424736978438,11.73471426016019,-12.094094790096744,8.239249026412459,218.05028818652704,1973.0700657880095,-312.59628884297643,157.5063677214903,0.07026815414428711,0.07026815414428711,0.0,6.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.004808054928100983,0.09238279576272583,0.19826395290746898,0.0,0.0664524166023255,-0.05552697774513953,0.04851864286184799,2.1024597872700923,28.204425815208545,-19.544439531870946,15.033138580352253,-958.1794463719752,2894.175373670328,77.59520491426436,276.69119627269134,0.0516972541809082,0.0516972541809082,0.0,5.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.10264361233882316,1.1414664920196769,2.0803206195931403,0.0,0.5885896768532812,-0.6207649375083029,-0.8839389824807973,21.91570321315906,195.0160477286067,-88.35719770010158,75.4445292161228,-1354.5281669685817,18563.50791963048,-28.207219643850134,65.04907674475454,0.08980369567871094,0.08980369567871094,0.0,3.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.022846604611578832,0.5374877331872057,1.2993089684286754,0.0,0.48290775277760367,-0.5263750246750143,-0.06847959540864017,-33.00328275849255,-1.1575899591252858,-65.06404130571703,20.322497723708274,472.0263785948508,2957.3163264118143,-19.502463231349328,23.95129077408307,0.09715056419372559,0.09715056419372559,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.06378115831930622,0.7592436772217112,1.8521826574537859,0.15426950554947394,0.4959727584655817,-0.730379833166309,-0.17304453911380344,13.450844832973115,264.23225414255495,-166.0040435228627,115.71574230165234,1901.9332243110134,34230.99785433858,11.128322755984486,22.96140387126394,0.08938241004943848,0.08938241004943848,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.02273550271246462,0.2561041692556436,0.44086640843986286,0.13921318718667636,0.07422608845255002,-0.2173281233641063,-0.12489941082786149,-2.970510698974169,18.584692973291133,-26.729749364130406,11.190074237035429,244.44266676992592,2265.919987637597,0.05273534146356889,51.39542954583337,0.08897209167480469,0.08897209167480469,0.0,0.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.008247304870389353,0.16289300544279245,0.3269872817366701,0.05786076899306915,0.07635116210124457,-0.11241237480051658,-0.09207319498156369,9.819322967309947,73.39964686146946,-10.4719227821036,27.43892705333992,4454.862288300315,9324.256199587127,-4.4373455398114725,87.51880621642299,0.05848884582519531,0.05848884582519531,0.0,0.0,4.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,8.0,0.0,1.0,0.0592739288982365,0.3802769233635582,1.1341426367745127,0.0,0.4113370764006188,0.3036546720905144,-0.20954261582884745,-43.629836932808416,24.659178180879245,-209.19971334603588,80.27485866746403,285.11384055853557,21183.905006080768,3.0199572511793327,113.1094459431699,0.08522152900695801,0.08522152900695801,0.0,2.0,3.0,0.0,,
15.0,14.0,0.0,1.0,0.037233219897537556,0.3914488517335916,1.2095767134351727,0.0,0.3400231372018744,0.24656746479130104,0.2812219659437743,15.750987228810493,120.16863455844738,-52.937964074277374,45.9880146069005,3368.752698954743,20040.98538101724,13.114082917022115,71.28730667439129,0.09755086898803711,0.09755086898803711,0.0,2.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.035573657190418884,0.46431970248692767,0.9780010470156894,0.06120341056602721,0.3525593718917986,0.23018838949487497,0.3923797515587346,18.496417301545794,256.43246614942575,-107.73339292722281,102.89063907690665,11777.769334412407,39628.12294480927,15.33575083307406,82.26741529203451,0.0897665023803711,0.0897665023803711,0.0,1.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.012289210633720302,0.12758514202014304,0.2467588915598614,0.07351123374948487,0.04300441694405642,-0.017634664409367697,0.11456922097875923,-1.006268585994591,14.437650121869003,-16.439686754276494,8.0660535850314,225.88802102451643,1791.542795217205,2.0122490739171504,118.21082300631872,0.09748363494873047,0.09748363494873047,0.0,4.0,4.0,0.0,,
12.0,11.0,0.0,1.0,0.01914703561985825,0.2512725350318442,0.40886711529080233,0.06799468791501002,0.10162004006257915,-0.06850538404166169,0.2310130998982886,0.3419205627255945,49.31438278256054,-29.331650949115843,23.561565735434147,-82.07381059188299,6106.210794110094,-5.741118931946556,107.6536649417636,0.07636833190917969,0.07636833190917969,0.0,3.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.010489971110592721,0.4683804688033827,3.190350134767798,0.0,0.9658722845374789,-0.24696485014577224,0.35528971565562967,-8.041769688148635,130.7566835029136,-207.91854710486743,89.20968464712966,12069.080153662753,25973.361386890396,-158.07539697216873,605.6377554731619,0.07823538780212402,0.07823538780212402,0.0,5.0,4.0,0.0,,
10.0,10.0,0.0,0.0,0.043022996474343815,1.8947460475308848,10.154306439208753,0.0,3.190387724944122,0.6525092208335528,1.7616452450510347,863.9068589869221,5774.931726795864,-954.5491378849157,2015.8750343017534,578961.5955056677,1366609.8892955792,-32.22464570625895,123.40148160977164,0.06904053688049316,0.06904053688049316,0.0,3.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.3229424108389749,7.79886481138545,26.043657058911464,0.3502483547549513,8.836250266743074,4.365063525998483,6.435676929831494,2092.5801307359407,24679.506316003102,-3688.0882245310304,7438.7195807042535,2412063.3283638554,7621412.130669735,13.35840034569123,45.793612286308026,0.09252572059631348,0.09252572059631348,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.05547805409848447,1.1844924028405186,5.524929557626454,0.02411149764892466,1.723204508891243,0.5641283813185797,1.0293456833189594,-92.44930879645436,143.72642853884864,-582.0447822234204,222.12440713383742,17095.948244863288,52326.57602463647,-11.313222651494641,82.42485675510034,0.08739995956420898,0.08739995956420898,0.0,3.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.011108699021204205,0.5181612019819197,0.5843911646348783,0.4519312393289613,0.0662299626529585,0.4784758140329365,-0.19193838876663377,-8.52805493039294,-8.52805493039294,-8.52805493039294,0.0,,,13.069674772632014,0.0,0.02252960205078125,0.02252960205078125,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.048780715634150776,4.1359994224615,6.44720966433429,1.8247891805887106,2.3112102418727893,4.111486417877822,-0.396786583266165,-2313.5843346844886,-2313.5843346844886,-2313.5843346844886,0.0,,,61.763777301770354,0.0,0.008998632431030273,0.008998632431030273,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
